time,x,y,z
2018-05-14 12:09:36.890,-0.30022279032,9.98861045402,0.0560425435869
2018-05-14 12:09:36.910,-0.0306271725379,9.48224523086,0.568335373514
2018-05-14 12:09:36.930,0.0635236917841,10.0689993426,-0.227336233286
2018-05-14 12:09:36.950,-0.0105066283897,9.9280725382,-0.495983289239
2018-05-14 12:09:36.970,-0.434445343226,9.48715940885,0.397579621093
2018-05-14 12:09:36.990,-0.511966417401,9.52125288338,0.0564011329488
2018-05-14 12:09:37.010,0.114381995941,9.92418105511,0.320589286768
2018-05-14 12:09:37.030,0.161330530676,9.98658309374,-0.352424846443
2018-05-14 12:09:37.050,-0.414900233903,9.47422897404,0.0934432743813
2018-05-14 12:09:37.070,-0.695059354023,9.54017967155,0.379679838113
2018-05-14 12:09:37.090,-0.242223593863,9.97477181069,-0.162653360707
2018-05-14 12:09:37.110,-0.0109645992579,9.94487601575,0.121600112123
2018-05-14 12:09:37.129,-0.341956618957,9.18816998337,0.486651086874
2018-05-14 12:09:37.149,-0.592984803385,10.2086702566,-0.148494235474
2018-05-14 12:09:37.169,-0.229165540003,10.2817889599,-0.0616638299893
2018-05-14 12:09:37.190,-0.371130825948,10.1678226669,0.192523221249
2018-05-14 12:09:37.210,-0.374138254861,9.35856646369,0.129148376159
2018-05-14 12:09:37.230,-0.23981491179,9.84995071194,0.300208598965
2018-05-14 12:09:37.250,-0.0499187556534,9.97643752716,-0.542506670767
2018-05-14 12:09:37.270,-0.338090087368,9.95985076951,0.00800411019216
2018-05-14 12:09:37.290,-0.557677152059,9.40274077754,0.149044497693
2018-05-14 12:09:37.310,-0.449408430296,9.76124416442,-0.309249526164
2018-05-14 12:09:37.330,-0.247921429444,10.2544785877,0.327147836209
2018-05-14 12:09:37.350,-0.0355088491967,9.72866472941,0.297786269278
2018-05-14 12:09:37.370,-0.131478015874,9.72399793264,-0.0536460798378
2018-05-14 12:09:37.390,-0.533297054843,10.1033520048,0.362220548407
2018-05-14 12:09:37.410,-0.478557252777,9.77342183017,0.0233625392793
2018-05-14 12:09:37.430,-0.486302748343,9.68353617368,-0.320264712548
2018-05-14 12:09:37.450,-0.449999747091,9.78172123937,0.612284598847
2018-05-14 12:09:37.470,-0.557461762117,9.87816876211,-0.477863484798
2018-05-14 12:09:37.490,-0.538617234777,10.3742742726,-0.173740950863
2018-05-14 12:09:37.510,-0.505354278444,9.18881376536,0.287275584965
2018-05-14 12:09:37.530,-0.659939295366,9.23063655775,-0.0347435322594
2018-05-14 12:09:37.550,-0.657483150019,10.0660172723,0.171587587657
2018-05-14 12:09:37.570,-0.611848986684,10.1921739539,-0.310249985946
2018-05-14 12:09:37.590,-0.655549330978,9.49168245467,-0.0581058670545
2018-05-14 12:09:37.610,-0.63186791141,9.7458420397,0.288744720588
2018-05-14 12:09:37.630,-0.462099884741,9.91455329411,-0.268251110639
2018-05-14 12:09:37.650,-0.48100597821,9.89259649956,0.339078439658
2018-05-14 12:09:37.670,-0.666263119025,9.5439264846,0.218312284948
2018-05-14 12:09:37.690,-0.628520885309,9.58517669657,-0.369649636825
2018-05-14 12:09:37.710,-0.762253758211,10.0190538276,-0.00024588552656
2018-05-14 12:09:37.730,-0.798332776651,9.89849586455,0.206309857714
2018-05-14 12:09:37.750,-0.746397981078,9.70403772022,0.335427194188
2018-05-14 12:09:37.770,-0.669750139309,9.71857388179,0.164765945592
2018-05-14 12:09:37.790,-0.968203588362,10.2273448383,-0.499413203354
2018-05-14 12:09:37.810,-0.883618804145,9.83500640542,0.404499939822
2018-05-14 12:09:37.830,-0.699883158088,9.78081950528,0.403399533051
2018-05-14 12:09:37.850,-0.966827600565,10.1574371449,-0.377335855069
2018-05-14 12:09:37.870,-0.967491724821,10.1851854116,0.173989109342
2018-05-14 12:09:37.890,-0.846783376035,10.3962373502,0.358538475606
2018-05-14 12:09:37.910,-0.657755640899,10.5612327932,0.0103823738236
2018-05-14 12:09:37.930,-0.818943304268,10.4472545023,0.245580564444
2018-05-14 12:09:37.950,-0.906035417948,9.99968242359,-0.143041152684
2018-05-14 12:09:37.970,-1.00535155052,10.155680971,0.163920862563
2018-05-14 12:09:37.990,-0.762004646928,10.0038198933,0.284340999135
2018-05-14 12:09:38.010,-0.782046300088,10.5343377381,-0.711832954309
2018-05-14 12:09:38.030,-1.41632296258,10.0404822742,-0.284582501366
2018-05-14 12:09:38.050,-1.29776280534,9.8726967502,0.519276106983
2018-05-14 12:09:38.070,-0.947994226859,9.69936015345,-0.614245446158
2018-05-14 12:09:38.090,-0.934073198554,9.48112201383,-0.295663607731
2018-05-14 12:09:38.110,-1.31833217434,9.46205153693,0.283305861551
2018-05-14 12:09:38.130,-1.25659507738,9.7454521133,-0.328393373374
2018-05-14 12:09:38.149,-1.31087774044,9.09371496901,-0.113274391269
2018-05-14 12:09:38.170,-1.22820635044,8.80566634775,-0.0999557403028
2018-05-14 12:09:38.190,-1.24885330549,9.83571065126,-0.00375118860784
2018-05-14 12:09:38.210,-1.5949661451,10.314487848,0.31909517401
2018-05-14 12:09:38.230,-1.68268491827,8.93563608789,0.18757247529
2018-05-14 12:09:38.250,-0.982335275537,9.49203781646,-0.409394213119
2018-05-14 12:09:38.269,-1.14070759786,10.1872062973,0.87678196198
2018-05-14 12:09:38.290,-1.00968179827,8.93336882689,0.00696770826606
2018-05-14 12:09:38.310,-0.886213157088,9.01342130242,-0.504279331453
2018-05-14 12:09:38.330,-1.45950369964,9.31703525536,-0.336767903738
2018-05-14 12:09:38.350,-1.50039049956,9.42587747303,0.956861693846
2018-05-14 12:09:38.370,-1.22264850624,9.96323793435,0.40708518089
2018-05-14 12:09:38.390,-1.14317881613,9.84062409935,-0.146118542131
2018-05-14 12:09:38.410,-0.987498461107,9.25999105882,0.592646927979
2018-05-14 12:09:38.431,-0.913870462349,10.3867410886,0.282395524149
2018-05-14 12:09:38.449,-1.31451328739,10.7161366335,-0.195362532813
2018-05-14 12:09:38.469,-1.62501026639,8.93492631907,0.282509238858
2018-05-14 12:09:38.490,-1.35465293454,9.84328873595,-0.497384160576
2018-05-14 12:09:38.509,-1.01660461184,10.2424935602,-0.337670681722
2018-05-14 12:09:38.530,-1.42487342595,9.98276525149,0.189095786811
2018-05-14 12:09:38.550,-0.781893170323,9.56374945253,-0.417521359424
2018-05-14 12:09:38.570,-0.846533388071,9.43526546567,-0.818872723005
2018-05-14 12:09:38.590,-1.37436857896,9.37631560103,0.661481148883
2018-05-14 12:09:38.610,-1.03665531324,9.79933063528,0.099950798179
2018-05-14 12:09:38.630,-0.240721727569,9.90193628277,-0.382496888038
2018-05-14 12:09:38.650,-0.142767345341,8.84949006372,-0.241751542541
2018-05-14 12:09:38.669,-0.409865622986,9.69982831983,0.401751767561
2018-05-14 12:09:38.690,-0.62843034634,10.0537843877,0.332777088962
2018-05-14 12:09:38.710,-0.0514186372842,9.56178163665,0.427458543612
2018-05-14 12:09:38.731,0.13455105833,10.3651609008,-0.496923264297
2018-05-14 12:09:38.750,0.0476063988818,10.8581621529,0.348442731682
2018-05-14 12:09:38.770,-0.193281377984,9.92486708287,0.463106332669
2018-05-14 12:09:38.789,-0.0242932529596,10.1328869397,-0.131102094882
2018-05-14 12:09:38.809,0.0517902573016,10.174852699,-0.225254884647
2018-05-14 12:09:38.830,0.0442733074835,10.0717839562,-0.388713195999
2018-05-14 12:09:38.850,0.39819781217,10.1539233326,0.211091332427
2018-05-14 12:09:38.870,0.463903202213,10.721193097,-0.603949733333
2018-05-14 12:09:38.889,0.428527572234,10.568971613,-0.749375647243
2018-05-14 12:09:38.910,0.649223104736,10.0986602859,0.333407215334
2018-05-14 12:09:38.930,0.330970761633,10.158410636,-0.576992278195
2018-05-14 12:09:38.949,0.376983668569,10.2660321653,-1.09717882919
2018-05-14 12:09:38.969,0.909214831165,10.0788492836,0.133546686699
2018-05-14 12:09:38.989,0.365728888392,9.8657252116,-0.86763380994
2018-05-14 12:09:39.009,0.786667682018,9.96463153746,-0.561895472792
2018-05-14 12:09:39.029,1.03151649204,9.73993493313,-0.661318886342
2018-05-14 12:09:39.050,0.695248129827,9.72741987873,-0.3671162117
2018-05-14 12:09:39.070,0.737882452278,9.5115692543,0.350347484021
2018-05-14 12:09:39.091,1.11399851022,9.46115413928,-0.628825715964
2018-05-14 12:09:39.110,1.15946463656,10.0720841446,-0.740286193418
2018-05-14 12:09:39.130,1.10950595919,9.67835664367,0.0971526998236
2018-05-14 12:09:39.151,0.576920430145,9.39434345269,-0.231191742199
2018-05-14 12:09:39.170,1.32065625187,9.69838357234,-0.215870230798
2018-05-14 12:09:39.190,1.542331991,10.1529901446,-0.539352183189
2018-05-14 12:09:39.209,0.821632042528,9.66100031878,-0.78627860519
2018-05-14 12:09:39.230,0.743109269148,9.24997003384,0.411681870534
2018-05-14 12:09:39.250,0.836339292455,10.367759099,-0.895850823324
2018-05-14 12:09:39.270,1.07339886012,10.0479012774,-0.579308776899
2018-05-14 12:09:39.290,1.38551754799,9.81442973229,0.327679905455
2018-05-14 12:09:39.309,1.27998465111,9.81465860946,-0.773854583098
2018-05-14 12:09:39.329,1.37891273851,10.6334290701,-0.605853437142
2018-05-14 12:09:39.349,1.49102872378,10.3133068224,-0.40324648391
