,time,latitude,longitude,speed
0,2018-05-15 08:34:03.594,50.0456456038,19.9217861606,27.8361728668
1,2018-05-15 08:34:03.615,50.0456456038,19.9217861606,27.8361728668
2,2018-05-15 08:34:03.637,50.0456456038,19.9217861606,27.8361728668
3,2018-05-15 08:34:03.659,50.0456456038,19.9217861606,27.8361728668
4,2018-05-15 08:34:03.680,50.0456456038,19.9217861606,27.8361728668
5,2018-05-15 08:34:03.701,50.0456456038,19.9217861606,27.8361728668
6,2018-05-15 08:34:03.723,50.0456456038,19.9217861606,27.8361728668
7,2018-05-15 08:34:03.744,50.0456456038,19.9217861606,27.8361728668
8,2018-05-15 08:34:03.767,50.0456154722,19.9216990012,25.9796276093
9,2018-05-15 08:34:03.792,50.0456154722,19.9216990012,25.9796276093
10,2018-05-15 08:34:03.813,50.0456154722,19.9216990012,25.9796276093
11,2018-05-15 08:34:03.834,50.0456154722,19.9216990012,25.9796276093
12,2018-05-15 08:34:03.855,50.0456154722,19.9216990012,25.9796276093
13,2018-05-15 08:34:03.876,50.0456154722,19.9216990012,25.9796276093
14,2018-05-15 08:34:03.897,50.0456154722,19.9216990012,25.9796276093
15,2018-05-15 08:34:03.918,50.0456154722,19.9216990012,25.9796276093
16,2018-05-15 08:34:03.940,50.0456154722,19.9216990012,25.9796276093
17,2018-05-15 08:34:03.961,50.0456154722,19.9216990012,25.9796276093
18,2018-05-15 08:34:03.982,50.0456154722,19.9216990012,25.9796276093
19,2018-05-15 08:34:04.004,50.0456154722,19.9216990012,25.9796276093
20,2018-05-15 08:34:04.026,50.0456154722,19.9216990012,25.9796276093
21,2018-05-15 08:34:04.047,50.0456154722,19.9216990012,25.9796276093
22,2018-05-15 08:34:04.069,50.0456154722,19.9216990012,25.9796276093
23,2018-05-15 08:34:04.089,50.0456154722,19.9216990012,25.9796276093
24,2018-05-15 08:34:04.111,50.0456154722,19.9216990012,25.9796276093
25,2018-05-15 08:34:04.133,50.0456154722,19.9216990012,25.9796276093
26,2018-05-15 08:34:04.154,50.0456154722,19.9216990012,25.9796276093
27,2018-05-15 08:34:04.176,50.0456154722,19.9216990012,25.9796276093
28,2018-05-15 08:34:04.198,50.0456154722,19.9216990012,25.9796276093
29,2018-05-15 08:34:04.219,50.0456154722,19.9216990012,25.9796276093
30,2018-05-15 08:34:04.241,50.0456154722,19.9216990012,25.9796276093
31,2018-05-15 08:34:04.262,50.0456154722,19.9216990012,25.9796276093
32,2018-05-15 08:34:04.284,50.0456154722,19.9216990012,25.9796276093
33,2018-05-15 08:34:04.306,50.0456154722,19.9216990012,25.9796276093
34,2018-05-15 08:34:04.328,50.0456154722,19.9216990012,25.9796276093
35,2018-05-15 08:34:04.350,50.0456154722,19.9216990012,25.9796276093
36,2018-05-15 08:34:04.372,50.0456154722,19.9216990012,25.9796276093
37,2018-05-15 08:34:04.394,50.0456154722,19.9216990012,25.9796276093
38,2018-05-15 08:34:04.416,50.0456154722,19.9216990012,25.9796276093
39,2018-05-15 08:34:04.438,50.0456154722,19.9216990012,25.9796276093
40,2018-05-15 08:34:04.459,50.0456154722,19.9216990012,25.9796276093
41,2018-05-15 08:34:04.479,50.0456154722,19.9216990012,25.9796276093
42,2018-05-15 08:34:04.501,50.0456154722,19.9216990012,25.9796276093
43,2018-05-15 08:34:04.523,50.0456154722,19.9216990012,25.9796276093
44,2018-05-15 08:34:04.545,50.0456154722,19.9216990012,25.9796276093
45,2018-05-15 08:34:04.567,50.0456154722,19.9216990012,25.9796276093
46,2018-05-15 08:34:04.589,50.0456154722,19.9216990012,25.9796276093
47,2018-05-15 08:34:04.611,50.0456154722,19.9216990012,25.9796276093
48,2018-05-15 08:34:04.633,50.0456154722,19.9216990012,25.9796276093
49,2018-05-15 08:34:04.655,50.0456154722,19.9216990012,25.9796276093
50,2018-05-15 08:34:04.677,50.0456154722,19.9216990012,25.9796276093
51,2018-05-15 08:34:04.699,50.0456154722,19.9216990012,25.9796276093
52,2018-05-15 08:34:04.720,50.0456154722,19.9216990012,25.9796276093
53,2018-05-15 08:34:04.742,50.0456154722,19.9216990012,25.9796276093
54,2018-05-15 08:34:04.763,50.0456154722,19.9216990012,25.9796276093
55,2018-05-15 08:34:04.786,50.0455843936,19.9216124093,27.803909111
56,2018-05-15 08:34:04.808,50.0455843936,19.9216124093,27.803909111
57,2018-05-15 08:34:04.830,50.0455843936,19.9216124093,27.803909111
58,2018-05-15 08:34:04.851,50.0455843936,19.9216124093,27.803909111
59,2018-05-15 08:34:04.873,50.0455843936,19.9216124093,27.803909111
60,2018-05-15 08:34:04.894,50.0455843936,19.9216124093,27.803909111
61,2018-05-15 08:34:04.916,50.0455843936,19.9216124093,27.803909111
62,2018-05-15 08:34:04.938,50.0455843936,19.9216124093,27.803909111
63,2018-05-15 08:34:04.960,50.0455843936,19.9216124093,27.803909111
64,2018-05-15 08:34:04.981,50.0455843936,19.9216124093,27.803909111
65,2018-05-15 08:34:05.002,50.0455843936,19.9216124093,27.803909111
66,2018-05-15 08:34:05.024,50.0455843936,19.9216124093,27.803909111
67,2018-05-15 08:34:05.045,50.0455843936,19.9216124093,27.803909111
68,2018-05-15 08:34:05.066,50.0455843936,19.9216124093,27.803909111
69,2018-05-15 08:34:05.088,50.0455843936,19.9216124093,27.803909111
70,2018-05-15 08:34:05.109,50.0455843936,19.9216124093,27.803909111
71,2018-05-15 08:34:05.131,50.0455843936,19.9216124093,27.803909111
72,2018-05-15 08:34:05.153,50.0455843936,19.9216124093,27.803909111
73,2018-05-15 08:34:05.175,50.0455843936,19.9216124093,27.803909111
