,time,latitude,longitude,speed
0,2018-05-13 11:33:30.072,49.4369191556,20.0826102936,11.6869485855
1,2018-05-13 11:33:30.093,49.4369191556,20.0826102936,11.6869485855
2,2018-05-13 11:33:30.114,49.4369191556,20.0826102936,11.6869485855
3,2018-05-13 11:33:30.135,49.4369191556,20.0826102936,11.6869485855
4,2018-05-13 11:33:30.156,49.4369191556,20.0826102936,11.6869485855
5,2018-05-13 11:33:30.177,49.4369191556,20.0826102936,11.6869485855
6,2018-05-13 11:33:30.198,49.4369191556,20.0826102936,11.6869485855
7,2018-05-13 11:33:30.219,49.4369191556,20.0826102936,11.6869485855
8,2018-05-13 11:33:30.241,49.4369191556,20.0826102936,11.6869485855
9,2018-05-13 11:33:30.263,49.4369191556,20.0826102936,11.6869485855
10,2018-05-13 11:33:30.284,49.4369191556,20.0826102936,11.6869485855
11,2018-05-13 11:33:30.306,49.4369191556,20.0826102936,11.6869485855
12,2018-05-13 11:33:30.328,49.4369191556,20.0826102936,11.6869485855
13,2018-05-13 11:33:30.350,49.4369191556,20.0826102936,11.6869485855
14,2018-05-13 11:33:30.372,49.4369191556,20.0826102936,11.6869485855
15,2018-05-13 11:33:30.394,49.4369191556,20.0826102936,11.6869485855
16,2018-05-13 11:33:30.416,49.4369191556,20.0826102936,11.6869485855
17,2018-05-13 11:33:30.438,49.4369191556,20.0826102936,11.6869485855
18,2018-05-13 11:33:30.461,49.4369191556,20.0826102936,11.6869485855
19,2018-05-13 11:33:30.483,49.4369191556,20.0826102936,11.6869485855
20,2018-05-13 11:33:30.504,49.4369191556,20.0826102936,11.6869485855
21,2018-05-13 11:33:30.526,49.4369191556,20.0826102936,11.6869485855
22,2018-05-13 11:33:30.548,49.4369191556,20.0826102936,11.6869485855
23,2018-05-13 11:33:30.569,49.4369191556,20.0826102936,11.6869485855
24,2018-05-13 11:33:30.591,49.4369191556,20.0826102936,11.6869485855
25,2018-05-13 11:33:30.613,49.4369191556,20.0826102936,11.6869485855
26,2018-05-13 11:33:30.635,49.4369191556,20.0826102936,11.6869485855
27,2018-05-13 11:33:30.657,49.4369191556,20.0826102936,11.6869485855
28,2018-05-13 11:33:30.679,49.4369191556,20.0826102936,11.6869485855
29,2018-05-13 11:33:30.701,49.4369191556,20.0826102936,11.6869485855
30,2018-05-13 11:33:30.723,49.4369191556,20.0826102936,11.6869485855
31,2018-05-13 11:33:30.745,49.4369191556,20.0826102936,11.6869485855
32,2018-05-13 11:33:30.767,49.4369191556,20.0826102936,11.6869485855
33,2018-05-13 11:33:30.788,49.4369191556,20.0826102936,11.6869485855
34,2018-05-13 11:33:30.809,49.4369191556,20.0826102936,11.6869485855
35,2018-05-13 11:33:30.831,49.4369191556,20.0826102936,11.6869485855
36,2018-05-13 11:33:30.852,49.4369191556,20.0826102936,11.6869485855
37,2018-05-13 11:33:30.874,49.4369191556,20.0826102936,11.6869485855
38,2018-05-13 11:33:30.895,49.4369191556,20.0826102936,11.6869485855
39,2018-05-13 11:33:30.917,49.4369191556,20.0826102936,11.6869485855
40,2018-05-13 11:33:30.938,49.4369191556,20.0826102936,11.6869485855
41,2018-05-13 11:33:30.959,49.4369191556,20.0826102936,11.6869485855
42,2018-05-13 11:33:30.980,49.4369191556,20.0826102936,11.6869485855
43,2018-05-13 11:33:31.001,49.4369191556,20.0826102936,11.6869485855
44,2018-05-13 11:33:31.022,49.4369191556,20.0826102936,11.6869485855
45,2018-05-13 11:33:31.044,49.4368991888,20.0826168597,11.1845283508
46,2018-05-13 11:33:31.065,49.4368991888,20.0826168597,11.1845283508
47,2018-05-13 11:33:31.086,49.4368991888,20.0826168597,11.1845283508
48,2018-05-13 11:33:31.107,49.4368991888,20.0826168597,11.1845283508
49,2018-05-13 11:33:31.129,49.4368991888,20.0826168597,11.1845283508
50,2018-05-13 11:33:31.150,49.4368991888,20.0826168597,11.1845283508
51,2018-05-13 11:33:31.171,49.4368991888,20.0826168597,11.1845283508
52,2018-05-13 11:33:31.192,49.4368991888,20.0826168597,11.1845283508
53,2018-05-13 11:33:31.214,49.4368991888,20.0826168597,11.1845283508
54,2018-05-13 11:33:31.235,49.4368991888,20.0826168597,11.1845283508
55,2018-05-13 11:33:31.256,49.4368991888,20.0826168597,11.1845283508
56,2018-05-13 11:33:31.277,49.4368991888,20.0826168597,11.1845283508
57,2018-05-13 11:33:31.299,49.4368991888,20.0826168597,11.1845283508
58,2018-05-13 11:33:31.319,49.4368991888,20.0826168597,11.1845283508
59,2018-05-13 11:33:31.340,49.4368991888,20.0826168597,11.1845283508
60,2018-05-13 11:33:31.362,49.4368991888,20.0826168597,11.1845283508
61,2018-05-13 11:33:31.384,49.4368991888,20.0826168597,11.1845283508
62,2018-05-13 11:33:31.406,49.4368991888,20.0826168597,11.1845283508
63,2018-05-13 11:33:31.427,49.4368991888,20.0826168597,11.1845283508
64,2018-05-13 11:33:31.448,49.4368991888,20.0826168597,11.1845283508
65,2018-05-13 11:33:31.470,49.4368991888,20.0826168597,11.1845283508
66,2018-05-13 11:33:31.492,49.4368991888,20.0826168597,11.1845283508
67,2018-05-13 11:33:31.514,49.4368991888,20.0826168597,11.1845283508
68,2018-05-13 11:33:31.535,49.4368991888,20.0826168597,11.1845283508
69,2018-05-13 11:33:31.556,49.4368991888,20.0826168597,11.1845283508
70,2018-05-13 11:33:31.578,49.4368991888,20.0826168597,11.1845283508
71,2018-05-13 11:33:31.599,49.4368991888,20.0826168597,11.1845283508
72,2018-05-13 11:33:31.621,49.4368991888,20.0826168597,11.1845283508
73,2018-05-13 11:33:31.643,49.4368991888,20.0826168597,11.1845283508
74,2018-05-13 11:33:31.665,49.4368991888,20.0826168597,11.1845283508
75,2018-05-13 11:33:31.686,49.4368991888,20.0826168597,11.1845283508
76,2018-05-13 11:33:31.708,49.4368991888,20.0826168597,11.1845283508
77,2018-05-13 11:33:31.731,49.4368991888,20.0826168597,11.1845283508
78,2018-05-13 11:33:31.753,49.4368991888,20.0826168597,11.1845283508
79,2018-05-13 11:33:31.774,49.4368991888,20.0826168597,11.1845283508
80,2018-05-13 11:33:31.796,49.4368991888,20.0826168597,11.1845283508
81,2018-05-13 11:33:31.818,49.4368991888,20.0826168597,11.1845283508
82,2018-05-13 11:33:31.841,49.4368991888,20.0826168597,11.1845283508
83,2018-05-13 11:33:31.863,49.4368991888,20.0826168597,11.1845283508
84,2018-05-13 11:33:31.885,49.4368991888,20.0826168597,11.1845283508
85,2018-05-13 11:33:31.907,49.4368991888,20.0826168597,11.1845283508
86,2018-05-13 11:33:31.929,49.4368991888,20.0826168597,11.1845283508
87,2018-05-13 11:33:31.951,49.4368991888,20.0826168597,11.1845283508
88,2018-05-13 11:33:31.973,49.4368991888,20.0826168597,11.1845283508
89,2018-05-13 11:33:31.995,49.4368991888,20.0826168597,11.1845283508
90,2018-05-13 11:33:32.017,49.4368991888,20.0826168597,11.1845283508
91,2018-05-13 11:33:32.039,49.4368991888,20.0826168597,11.1845283508
92,2018-05-13 11:33:32.062,49.4368802271,20.0826213073,8.28255243301
93,2018-05-13 11:33:32.083,49.4368802271,20.0826213073,8.28255243301
94,2018-05-13 11:33:32.105,49.4368802271,20.0826213073,8.28255243301
95,2018-05-13 11:33:32.126,49.4368802271,20.0826213073,8.28255243301
96,2018-05-13 11:33:32.147,49.4368802271,20.0826213073,8.28255243301
97,2018-05-13 11:33:32.168,49.4368802271,20.0826213073,8.28255243301
98,2018-05-13 11:33:32.189,49.4368802271,20.0826213073,8.28255243301
99,2018-05-13 11:33:32.211,49.4368802271,20.0826213073,8.28255243301
100,2018-05-13 11:33:32.232,49.4368802271,20.0826213073,8.28255243301
101,2018-05-13 11:33:32.253,49.4368802271,20.0826213073,8.28255243301
102,2018-05-13 11:33:32.274,49.4368802271,20.0826213073,8.28255243301
103,2018-05-13 11:33:32.296,49.4368802271,20.0826213073,8.28255243301
104,2018-05-13 11:33:32.317,49.4368802271,20.0826213073,8.28255243301
105,2018-05-13 11:33:32.339,49.4368802271,20.0826213073,8.28255243301
106,2018-05-13 11:33:32.360,49.4368802271,20.0826213073,8.28255243301
107,2018-05-13 11:33:32.381,49.4368802271,20.0826213073,8.28255243301
108,2018-05-13 11:33:32.402,49.4368802271,20.0826213073,8.28255243301
109,2018-05-13 11:33:32.424,49.4368802271,20.0826213073,8.28255243301
110,2018-05-13 11:33:32.445,49.4368802271,20.0826213073,8.28255243301
111,2018-05-13 11:33:32.467,49.4368802271,20.0826213073,8.28255243301
112,2018-05-13 11:33:32.488,49.4368802271,20.0826213073,8.28255243301
113,2018-05-13 11:33:32.509,49.4368802271,20.0826213073,8.28255243301
114,2018-05-13 11:33:32.530,49.4368802271,20.0826213073,8.28255243301
115,2018-05-13 11:33:32.551,49.4368802271,20.0826213073,8.28255243301
