,time,latitude,longitude,speed
0,2018-05-12 20:20:32.297,50.0029028621,20.4795224054,146.725268555
1,2018-05-12 20:20:32.327,50.0029028621,20.4795224054,146.725268555
2,2018-05-12 20:20:32.356,50.0029028621,20.4795224054,146.725268555
3,2018-05-12 20:20:32.384,50.0029028621,20.4795224054,146.725268555
4,2018-05-12 20:20:32.415,50.0029028621,20.4795224054,146.725268555
5,2018-05-12 20:20:32.446,50.0029028621,20.4795224054,146.725268555
6,2018-05-12 20:20:32.478,50.0029028621,20.4795224054,146.725268555
7,2018-05-12 20:20:32.512,50.0029028621,20.4795224054,146.725268555
8,2018-05-12 20:20:32.544,50.0028674506,20.4789568106,145.968722534
9,2018-05-12 20:20:32.589,50.0028674506,20.4789568106,145.968722534
10,2018-05-12 20:20:32.617,50.0028674506,20.4789568106,145.968722534
11,2018-05-12 20:20:32.644,50.0028674506,20.4789568106,145.968722534
12,2018-05-12 20:20:32.673,50.0028674506,20.4789568106,145.968722534
13,2018-05-12 20:20:32.701,50.0028674506,20.4789568106,145.968722534
14,2018-05-12 20:20:32.732,50.0028674506,20.4789568106,145.968722534
15,2018-05-12 20:20:32.760,50.0028674506,20.4789568106,145.968722534
16,2018-05-12 20:20:32.789,50.0028674506,20.4789568106,145.968722534
17,2018-05-12 20:20:32.821,50.0028674506,20.4789568106,145.968722534
18,2018-05-12 20:20:32.853,50.0028674506,20.4789568106,145.968722534
19,2018-05-12 20:20:32.884,50.0028674506,20.4789568106,145.968722534
20,2018-05-12 20:20:32.916,50.0028674506,20.4789568106,145.968722534
21,2018-05-12 20:20:32.948,50.0028674506,20.4789568106,145.968722534
22,2018-05-12 20:20:32.979,50.0028674506,20.4789568106,145.968722534
23,2018-05-12 20:20:33.011,50.0028674506,20.4789568106,145.968722534
24,2018-05-12 20:20:33.041,50.0028674506,20.4789568106,145.968722534
25,2018-05-12 20:20:33.073,50.0028674506,20.4789568106,145.968722534
26,2018-05-12 20:20:33.101,50.0028674506,20.4789568106,145.968722534
27,2018-05-12 20:20:33.129,50.0028674506,20.4789568106,145.968722534
28,2018-05-12 20:20:33.155,50.0028674506,20.4789568106,145.968722534
29,2018-05-12 20:20:33.183,50.0028674506,20.4789568106,145.968722534
30,2018-05-12 20:20:33.212,50.0028674506,20.4789568106,145.968722534
31,2018-05-12 20:20:33.242,50.0028674506,20.4789568106,145.968722534
32,2018-05-12 20:20:33.270,50.0028674506,20.4789568106,145.968722534
33,2018-05-12 20:20:33.299,50.0028674506,20.4789568106,145.968722534
34,2018-05-12 20:20:33.329,50.0028674506,20.4789568106,145.968722534
35,2018-05-12 20:20:33.358,50.0028674506,20.4789568106,145.968722534
36,2018-05-12 20:20:33.389,50.0028674506,20.4789568106,145.968722534
37,2018-05-12 20:20:33.419,50.0028674506,20.4789568106,145.968722534
38,2018-05-12 20:20:33.449,50.0028674506,20.4789568106,145.968722534
39,2018-05-12 20:20:33.479,50.0028674506,20.4789568106,145.968722534
40,2018-05-12 20:20:33.509,50.0028674506,20.4789568106,145.968722534
41,2018-05-12 20:20:33.541,50.0028380951,20.4783916804,146.449319458
42,2018-05-12 20:20:33.579,50.0028380951,20.4783916804,146.449319458
43,2018-05-12 20:20:33.607,50.0028380951,20.4783916804,146.449319458
44,2018-05-12 20:20:33.635,50.0028380951,20.4783916804,146.449319458
45,2018-05-12 20:20:33.660,50.0028380951,20.4783916804,146.449319458
46,2018-05-12 20:20:33.688,50.0028380951,20.4783916804,146.449319458
47,2018-05-12 20:20:33.716,50.0028380951,20.4783916804,146.449319458
48,2018-05-12 20:20:33.745,50.0028380951,20.4783916804,146.449319458
49,2018-05-12 20:20:33.771,50.0028380951,20.4783916804,146.449319458
50,2018-05-12 20:20:33.800,50.0028380951,20.4783916804,146.449319458
51,2018-05-12 20:20:33.829,50.0028380951,20.4783916804,146.449319458
52,2018-05-12 20:20:33.856,50.0028380951,20.4783916804,146.449319458
53,2018-05-12 20:20:33.886,50.0028380951,20.4783916804,146.449319458
54,2018-05-12 20:20:33.915,50.0028380951,20.4783916804,146.449319458
55,2018-05-12 20:20:33.944,50.0028380951,20.4783916804,146.449319458
56,2018-05-12 20:20:33.973,50.0028380951,20.4783916804,146.449319458
57,2018-05-12 20:20:34.003,50.0028380951,20.4783916804,146.449319458
58,2018-05-12 20:20:34.032,50.0028380951,20.4783916804,146.449319458
59,2018-05-12 20:20:34.061,50.0028380951,20.4783916804,146.449319458
60,2018-05-12 20:20:34.091,50.0028380951,20.4783916804,146.449319458
61,2018-05-12 20:20:34.122,50.0028380951,20.4783916804,146.449319458
62,2018-05-12 20:20:34.152,50.0028380951,20.4783916804,146.449319458
63,2018-05-12 20:20:34.181,50.0028380951,20.4783916804,146.449319458
64,2018-05-12 20:20:34.214,50.0028380951,20.4783916804,146.449319458
65,2018-05-12 20:20:34.243,50.0028380951,20.4783916804,146.449319458
66,2018-05-12 20:20:34.271,50.0028380951,20.4783916804,146.449319458
67,2018-05-12 20:20:34.304,50.0028380951,20.4783916804,146.449319458
68,2018-05-12 20:20:34.339,50.0028380951,20.4783916804,146.449319458
69,2018-05-12 20:20:34.376,50.0028380951,20.4783916804,146.449319458
70,2018-05-12 20:20:34.406,50.0028380951,20.4783916804,146.449319458
71,2018-05-12 20:20:34.435,50.0028380951,20.4783916804,146.449319458
72,2018-05-12 20:20:34.462,50.0028380951,20.4783916804,146.449319458
73,2018-05-12 20:20:34.492,50.0028380951,20.4783916804,146.449319458
74,2018-05-12 20:20:34.523,50.0028380951,20.4783916804,146.835873413
75,2018-05-12 20:20:34.571,50.0028153838,20.4778228417,146.835873413
76,2018-05-12 20:20:34.598,50.0028153838,20.4778228417,146.835873413
77,2018-05-12 20:20:34.628,50.0028153838,20.4778228417,146.835873413
78,2018-05-12 20:20:34.655,50.0028153838,20.4778228417,146.835873413
79,2018-05-12 20:20:34.683,50.0028153838,20.4778228417,146.835873413
80,2018-05-12 20:20:34.710,50.0028153838,20.4778228417,146.835873413
81,2018-05-12 20:20:34.738,50.0028153838,20.4778228417,146.835873413
82,2018-05-12 20:20:34.768,50.0028153838,20.4778228417,146.835873413
