time,x,y,z
2018-05-12 20:37:54.484,-0.19153613,9.749189,-1.0247183
2018-05-12 20:37:54.504,-0.22984336,9.739613,-0.93852705
2018-05-12 20:37:54.524,-0.17238252,9.77792,-1.0055647
2018-05-12 20:37:54.544,-0.19153613,9.624691,-0.93852705
2018-05-12 20:37:54.564,-0.19153613,9.797073,-1.0247183
2018-05-12 20:37:54.584,-0.22026655,9.701305,-0.8810662
2018-05-12 20:37:54.604,-0.20111294,9.758766,-1.0630256
2018-05-12 20:37:54.624,-0.21068975,9.682152,-0.90021986
2018-05-12 20:37:54.644,-0.17238252,9.758766,-1.0151415
2018-05-12 20:37:54.664,-0.24899697,9.691729,-0.93852705
2018-05-12 20:37:54.684,-0.18195933,9.682152,-0.9864111
2018-05-12 20:37:54.705,-0.22984336,9.758766,-1.0151415
2018-05-12 20:37:54.724,-0.22026655,9.739613,-0.9768343
2018-05-12 20:37:54.745,-0.22026655,9.787497,-1.0342951
2018-05-12 20:37:54.765,-0.22026655,9.662998,-1.0247183
2018-05-12 20:37:54.784,-0.20111294,9.77792,-0.9768343
2018-05-12 20:37:54.804,-0.23942018,9.710882,-0.9672575
2018-05-12 20:37:54.824,-0.21068975,9.77792,-1.0534488
2018-05-12 20:37:54.844,-0.22984336,9.662998,-0.9768343
2018-05-12 20:37:54.864,-0.21068975,9.797073,-1.0342951
2018-05-12 20:37:54.884,-0.22984336,9.710882,-0.93852705
2018-05-12 20:37:54.905,-0.22026655,9.749189,-0.9959879
2018-05-12 20:37:54.924,-0.21068975,9.691729,-0.92895025
2018-05-12 20:37:54.944,-0.19153613,9.77792,-1.0151415
2018-05-12 20:37:54.964,-0.23942018,9.749189,-0.9768343
2018-05-12 20:37:54.985,-0.18195933,9.730036,-1.0342951
2018-05-12 20:37:55.005,-0.23942018,9.710882,-0.9672575
2018-05-12 20:37:55.025,-0.18195933,9.758766,-1.0342951
2018-05-12 20:37:55.045,-0.20111294,9.720459,-0.9672575
2018-05-12 20:37:55.064,-0.17238252,9.720459,-1.0055647
2018-05-12 20:37:55.084,-0.20111294,9.720459,-0.9576807
2018-05-12 20:37:55.105,-0.19153613,9.739613,-1.0630256
2018-05-12 20:37:55.125,-0.22026655,9.720459,-0.9576807
2018-05-12 20:37:55.144,-0.18195933,9.682152,-1.0630256
2018-05-12 20:37:55.165,-0.19153613,9.797073,-1.0247183
2018-05-12 20:37:55.185,-0.24899697,9.691729,-0.94810385
2018-05-12 20:37:55.205,-0.20111294,9.768343,-1.0726024
2018-05-12 20:37:55.224,-0.22984336,9.653421,-0.92895025
2018-05-12 20:37:55.244,-0.20111294,9.787497,-1.043872
2018-05-12 20:37:55.264,-0.2777274,9.720459,-0.90979666
2018-05-12 20:37:55.284,-0.19153613,9.749189,-1.0630256
2018-05-12 20:37:55.304,-0.22026655,9.634268,-0.92895025
2018-05-12 20:37:55.325,-0.18195933,9.80665,-1.0534488
2018-05-12 20:37:55.344,-0.24899697,9.710882,-0.93852705
2018-05-12 20:37:55.364,-0.18195933,9.710882,-1.043872
2018-05-12 20:37:55.385,-0.22026655,9.739613,-1.0151415
2018-05-12 20:37:55.404,-0.22984336,9.720459,-0.9959879
2018-05-12 20:37:55.425,-0.18195933,9.749189,-0.9864111
2018-05-12 20:37:55.444,-0.20111294,9.653421,-0.9768343
2018-05-12 20:37:55.464,-0.20111294,9.768343,-1.0342951
2018-05-12 20:37:55.484,-0.19153613,9.720459,-0.94810385
2018-05-12 20:37:55.504,-0.21068975,9.768343,-1.0534488
2018-05-12 20:37:55.524,-0.21068975,9.682152,-0.93852705
2018-05-12 20:37:55.544,-0.17238252,9.768343,-1.091756
2018-05-12 20:37:55.564,-0.23942018,9.701305,-0.91937345
2018-05-12 20:37:55.585,-0.15322891,9.758766,-1.0630256
2018-05-12 20:37:55.604,-0.22026655,9.624691,-0.9768343
2018-05-12 20:37:55.624,-0.19153613,9.77792,-1.0151415
2018-05-12 20:37:55.644,-0.22984336,9.749189,-0.9768343
2018-05-12 20:37:55.665,-0.21068975,9.730036,-1.0342951
2018-05-12 20:37:55.684,-0.19153613,9.730036,-0.9672575
2018-05-12 20:37:55.704,-0.23942018,9.739613,-1.0247183
2018-05-12 20:37:55.724,-0.22026655,9.758766,-1.0151415
2018-05-12 20:37:55.744,-0.20111294,9.662998,-0.9768343
2018-05-12 20:37:55.764,-0.22026655,9.77792,-1.0534488
2018-05-12 20:37:55.784,-0.22026655,9.749189,-0.9672575
2018-05-12 20:37:55.804,-0.22026655,9.749189,-1.0151415
2018-05-12 20:37:55.825,-0.22026655,9.710882,-0.9576807
2018-05-12 20:37:55.844,-0.19153613,9.758766,-1.043872
2018-05-12 20:37:55.864,-0.24899697,9.730036,-0.91937345
2018-05-12 20:37:55.884,-0.16280572,9.710882,-1.0534488
2018-05-12 20:37:55.904,-0.22984336,9.682152,-0.9672575
2018-05-12 20:37:55.924,-0.17238252,9.787497,-1.0247183
2018-05-12 20:37:55.944,-0.22026655,9.730036,-0.9672575
2018-05-12 20:37:55.964,-0.19153613,9.730036,-1.0534488
2018-05-12 20:37:55.984,-0.21068975,9.691729,-0.93852705
2018-05-12 20:37:56.004,-0.18195933,9.768343,-1.0247183
2018-05-12 20:37:56.025,-0.25857377,9.720459,-0.9959879
2018-05-12 20:37:56.045,-0.1436521,9.701305,-1.0055647
2018-05-12 20:37:56.064,-0.23942018,9.720459,-0.9864111
2018-05-12 20:37:56.084,-0.19153613,9.797073,-1.0151415
2018-05-12 20:37:56.104,-0.21068975,9.739613,-1.0821792
2018-05-12 20:37:56.124,-0.22026655,9.662998,-0.91937345
2018-05-12 20:37:56.144,-0.19153613,9.768343,-1.043872
2018-05-12 20:37:56.164,-0.25857377,9.710882,-0.9864111
2018-05-12 20:37:56.184,-0.17238252,9.749189,-1.0342951
2018-05-12 20:37:56.205,-0.22984336,9.624691,-0.9576807
2018-05-12 20:37:56.225,-0.19153613,9.77792,-1.0342951
2018-05-12 20:37:56.244,-0.22026655,9.691729,-0.93852705
2018-05-12 20:37:56.264,-0.18195933,9.758766,-1.0726024
2018-05-12 20:37:56.284,-0.21068975,9.682152,-0.92895025
2018-05-12 20:37:56.304,-0.19153613,9.758766,-0.9768343
2018-05-12 20:37:56.324,-0.22026655,9.730036,-0.94810385
