time,x,y,z
2018-05-14 11:14:53.820,0.23942018,9.423578,-0.1340753
2018-05-14 11:14:53.839,0.2681506,10.01734,-0.1340753
2018-05-14 11:14:53.860,0.20111294,9.414001,-0.1340753
2018-05-14 11:14:53.879,0.25857377,9.931149,-0.06703765
2018-05-14 11:14:53.900,0.20111294,9.500193,-0.15322891
2018-05-14 11:14:53.920,0.2873042,9.911995,-0.10534488
2018-05-14 11:14:53.940,0.1436521,9.481039,-0.2873042
2018-05-14 11:14:53.960,0.36391866,9.461885,0.009576807
2018-05-14 11:14:53.980,0.11492168,10.055647,-0.24899697
2018-05-14 11:14:54.000,0.32561144,9.375694,0.038307227
2018-05-14 11:14:54.020,0.1340753,10.093954,-0.2681506
2018-05-14 11:14:54.040,0.33518824,9.414001,0.038307227
2018-05-14 11:14:54.060,0.15322891,10.0748005,-0.22984336
2018-05-14 11:14:54.080,0.29688102,9.3661175,0.047884032
2018-05-14 11:14:54.100,0.19153613,10.0269165,-0.20111294
2018-05-14 11:14:54.120,0.2873042,9.423578,-0.009576807
2018-05-14 11:14:54.140,0.21068975,10.065224,-0.20111294
2018-05-14 11:14:54.160,0.2681506,9.3661175,-0.038307227
2018-05-14 11:14:54.180,0.39264908,9.643845,-0.019153614
2018-05-14 11:14:54.199,0.095768064,9.825804,-0.21068975
2018-05-14 11:14:54.220,0.35434186,9.548077,-0.05746084
2018-05-14 11:14:54.240,0.11492168,9.864111,-0.25857377
2018-05-14 11:14:54.260,0.39264908,9.5385,0.038307227
2018-05-14 11:14:54.280,0.095768064,9.931149,-0.2681506
2018-05-14 11:14:54.300,0.38307226,9.490616,0.019153614
2018-05-14 11:14:54.320,0.095768064,9.959879,-0.24899697
2018-05-14 11:14:54.340,0.40222588,9.461885,0.009576807
2018-05-14 11:14:54.360,0.12449849,9.998186,-0.24899697
2018-05-14 11:14:54.380,0.34476504,9.490616,0.009576807
2018-05-14 11:14:54.400,0.31603462,9.80665,-0.009576807
2018-05-14 11:14:54.420,0.1340753,9.576807,-0.19153613
2018-05-14 11:14:54.440,0.32561144,9.797073,-0.076614454
2018-05-14 11:14:54.460,0.11492168,9.595961,-0.21068975
2018-05-14 11:14:54.480,0.34476504,9.77792,0.0
2018-05-14 11:14:54.500,0.12449849,9.662998,-0.22984336
2018-05-14 11:14:54.520,0.34476504,9.749189,-0.05746084
2018-05-14 11:14:54.540,0.095768064,9.701305,-0.22026655
2018-05-14 11:14:54.560,0.35434186,9.720459,0.009576807
2018-05-14 11:14:54.579,0.12449849,9.758766,-0.22984336
2018-05-14 11:14:54.600,0.40222588,9.672575,-0.038307227
2018-05-14 11:14:54.620,0.12449849,9.730036,-0.21068975
2018-05-14 11:14:54.640,0.31603462,9.385271,-0.08619126
2018-05-14 11:14:54.660,0.24899697,10.036493,-0.18195933
2018-05-14 11:14:54.680,0.2681506,9.404425,-0.05746084
2018-05-14 11:14:54.700,0.24899697,9.959879,-0.095768064
2018-05-14 11:14:54.720,0.23942018,9.414001,-0.1340753
2018-05-14 11:14:54.740,0.2873042,9.940725,-0.1340753
2018-05-14 11:14:54.760,0.22026655,9.423578,-0.11492168
2018-05-14 11:14:54.780,0.29688102,9.883265,-0.095768064
2018-05-14 11:14:54.800,0.17238252,9.500193,-0.15322891
2018-05-14 11:14:54.820,0.29688102,9.873688,-0.1340753
2018-05-14 11:14:54.840,0.1340753,9.528923,-0.15322891
2018-05-14 11:14:54.860,0.34476504,9.404425,0.02873042
2018-05-14 11:14:54.880,0.1340753,10.036493,-0.23942018
2018-05-14 11:14:54.900,0.33518824,9.394848,0.0
2018-05-14 11:14:54.920,0.1340753,10.065224,-0.21068975
2018-05-14 11:14:54.940,0.32561144,9.404425,-0.019153614
2018-05-14 11:14:54.960,0.19153613,10.04607,-0.21068975
2018-05-14 11:14:54.980,0.2777274,9.404425,-0.019153614
2018-05-14 11:14:55.000,0.21068975,10.036493,-0.18195933
2018-05-14 11:14:55.020,0.2873042,9.404425,-0.038307227
2018-05-14 11:14:55.040,0.22026655,10.055647,-0.15322891
2018-05-14 11:14:55.062,0.24899697,9.423578,-0.047884032
2018-05-14 11:14:55.080,0.2681506,9.998186,-0.1436521
2018-05-14 11:14:55.100,0.12449849,9.864111,-0.2681506
2018-05-14 11:14:55.120,0.37349546,9.576807,0.0
2018-05-14 11:14:55.140,0.10534488,9.931149,-0.2777274
2018-05-14 11:14:55.160,0.39264908,9.490616,0.019153614
2018-05-14 11:14:55.180,0.11492168,9.969456,-0.30645782
2018-05-14 11:14:55.200,0.36391866,9.490616,0.047884032
2018-05-14 11:14:55.220,0.095768064,10.01734,-0.2873042
2018-05-14 11:14:55.240,0.37349546,9.414001,0.038307227
2018-05-14 11:14:55.260,0.1340753,9.988609,-0.24899697
2018-05-14 11:14:55.280,0.33518824,9.461885,0.038307227
2018-05-14 11:14:55.300,0.08619126,9.998186,-0.24899697
2018-05-14 11:14:55.320,0.17238252,9.615114,-0.18195933
2018-05-14 11:14:55.340,0.30645782,9.825804,-0.038307227
2018-05-14 11:14:55.360,0.1436521,9.672575,-0.17238252
2018-05-14 11:14:55.380,0.36391866,9.701305,-0.009576807
2018-05-14 11:14:55.400,0.1436521,9.662998,-0.22984336
2018-05-14 11:14:55.420,0.36391866,9.653421,-0.009576807
2018-05-14 11:14:55.440,0.1340753,9.768343,-0.2681506
2018-05-14 11:14:55.460,0.39264908,9.643845,0.02873042
2018-05-14 11:14:55.480,0.11492168,9.77792,-0.23942018
2018-05-14 11:14:55.500,0.37349546,9.634268,0.038307227
2018-05-14 11:14:55.520,0.06703765,9.816227,-0.25857377
2018-05-14 11:14:55.540,0.23942018,9.414001,-0.10534488
2018-05-14 11:14:55.560,0.24899697,9.940725,-0.1340753
2018-05-14 11:14:55.580,0.16280572,9.433155,-0.095768064
2018-05-14 11:14:55.600,0.25857377,9.921572,-0.06703765
2018-05-14 11:14:55.620,0.19153613,9.471462,-0.16280572
2018-05-14 11:14:55.640,0.2777274,9.969456,-0.1340753
2018-05-14 11:14:55.660,0.1340753,9.509769,-0.12449849
2018-05-14 11:14:55.680,0.33518824,9.883265,-0.06703765
2018-05-14 11:14:55.700,0.1436521,9.56723,-0.1340753
2018-05-14 11:14:55.720,0.32561144,9.825804,-0.05746084
2018-05-14 11:14:55.740,0.1436521,9.548077,-0.1340753
2018-05-14 11:14:55.760,0.34476504,9.787497,-0.047884032
2018-05-14 11:14:55.780,0.18195933,10.065224,-0.25857377
2018-05-14 11:14:55.800,0.32561144,9.414001,0.0
2018-05-14 11:14:55.820,0.1436521,10.084377,-0.16280572
2018-05-14 11:14:55.840,0.31603462,9.375694,-0.009576807
2018-05-14 11:14:55.860,0.18195933,10.055647,-0.22984336
2018-05-14 11:14:55.880,0.25857377,9.385271,-0.019153614
2018-05-14 11:14:55.900,0.21068975,10.01734,-0.18195933
2018-05-14 11:14:55.920,0.2681506,9.394848,-0.076614454
2018-05-14 11:14:55.940,0.22984336,10.055647,-0.17238252
2018-05-14 11:14:55.960,0.29688102,9.394848,-0.076614454
2018-05-14 11:14:55.980,0.24899697,9.9790325,-0.16280572
2018-05-14 11:14:56.000,0.08619126,9.911995,-0.30645782
2018-05-14 11:14:56.020,0.35434186,9.461885,0.038307227
2018-05-14 11:14:56.040,0.15322891,9.873688,-0.2681506
2018-05-14 11:14:56.060,0.4405331,9.490616,0.06703765
2018-05-14 11:14:56.080,0.11492168,9.969456,-0.24899697
2018-05-14 11:14:56.100,0.34476504,9.414001,0.12449849
2018-05-14 11:14:56.120,0.095768064,9.998186,-0.22026655
2018-05-14 11:14:56.140,0.34476504,9.442732,0.02873042
2018-05-14 11:14:56.160,0.1340753,10.0269165,-0.2777274
2018-05-14 11:14:56.180,0.31603462,9.423578,0.009576807
2018-05-14 11:14:56.200,0.15322891,10.1226845,-0.29688102
2018-05-14 11:14:56.220,0.15322891,9.605537,-0.24899697
2018-05-14 11:14:56.240,0.39264908,9.768343,-0.12449849
2018-05-14 11:14:56.260,0.12449849,9.710882,-0.24899697
2018-05-14 11:14:56.280,0.38307226,9.749189,-0.06703765
2018-05-14 11:14:56.300,0.15322891,9.682152,-0.22026655
2018-05-14 11:14:56.320,0.38307226,9.643845,0.019153614
2018-05-14 11:14:56.340,0.10534488,9.758766,-0.22984336
2018-05-14 11:14:56.360,0.40222588,9.586384,0.08619126
2018-05-14 11:14:56.380,0.11492168,9.77792,-0.18195933
2018-05-14 11:14:56.400,0.37349546,9.56723,0.009576807
2018-05-14 11:14:56.420,0.076614454,9.797073,-0.21068975
2018-05-14 11:14:56.440,0.36391866,9.557653,0.038307227
2018-05-14 11:14:56.460,0.20111294,10.01734,-0.15322891
2018-05-14 11:14:56.480,0.1436521,9.461885,-0.12449849
2018-05-14 11:14:56.500,0.22984336,9.9790325,-0.095768064
2018-05-14 11:14:56.520,0.15322891,9.481039,-0.18195933
2018-05-14 11:14:56.540,0.2873042,9.902418,-0.18195933
2018-05-14 11:14:56.560,0.16280572,9.481039,-0.18195933
2018-05-14 11:14:56.580,0.33518824,9.835381,-0.02873042
2018-05-14 11:14:56.600,0.20111294,9.509769,-0.16280572
2018-05-14 11:14:56.620,0.34476504,9.825804,-0.06703765
2018-05-14 11:14:56.640,0.1340753,9.557653,-0.17238252
2018-05-14 11:14:56.660,0.37349546,9.758766,-0.038307227
2018-05-14 11:14:56.680,0.21068975,10.007763,-0.23942018
2018-05-14 11:14:56.700,0.34476504,9.375694,0.019153614
2018-05-14 11:14:56.720,0.18195933,10.065224,-0.21068975
2018-05-14 11:14:56.740,0.34476504,9.394848,-0.009576807
2018-05-14 11:14:56.760,0.21068975,10.0269165,-0.23942018
2018-05-14 11:14:56.780,0.2873042,9.433155,-0.02873042
2018-05-14 11:14:56.800,0.22026655,10.093954,-0.23942018
2018-05-14 11:14:56.820,0.2777274,9.394848,-0.095768064
2018-05-14 11:14:56.840,0.20111294,10.065224,-0.21068975
2018-05-14 11:14:56.860,0.21068975,9.394848,-0.05746084
2018-05-14 11:14:56.880,0.19153613,9.998186,-0.17238252
2018-05-14 11:14:56.900,0.06703765,9.883265,-0.23942018
2018-05-14 11:14:56.920,0.34476504,9.509769,0.0
2018-05-14 11:14:56.940,0.076614454,9.931149,-0.24899697
2018-05-14 11:14:56.960,0.35434186,9.490616,0.038307227
2018-05-14 11:14:56.980,0.11492168,9.988609,-0.25857377
2018-05-14 11:14:57.000,0.33518824,9.461885,0.019153614
2018-05-14 11:14:57.020,0.08619126,10.0269165,-0.24899697
2018-05-14 11:14:57.040,0.38307226,9.461885,0.0
2018-05-14 11:14:57.060,0.1436521,10.036493,-0.25857377
2018-05-14 11:14:57.080,0.34476504,9.433155,0.0
2018-05-14 11:14:57.100,0.16280572,10.04607,-0.23942018
2018-05-14 11:14:57.120,0.15322891,9.653421,-0.19153613
2018-05-14 11:14:57.140,0.40222588,9.739613,-0.1436521
2018-05-14 11:14:57.160,0.12449849,9.643845,-0.16280572
2018-05-14 11:14:57.180,0.36391866,9.730036,0.047884032
2018-05-14 11:14:57.200,0.15322891,9.672575,-0.25857377
2018-05-14 11:14:57.220,0.38307226,9.672575,-0.019153614
2018-05-14 11:14:57.241,0.10534488,9.787497,-0.24899697
2018-05-14 11:14:57.260,0.38307226,9.615114,0.038307227
2018-05-14 11:14:57.280,0.095768064,9.768343,-0.2681506
2018-05-14 11:14:57.300,0.38307226,9.624691,0.019153614
2018-05-14 11:14:57.320,0.095768064,9.797073,-0.2681506
2018-05-14 11:14:57.340,0.37349546,9.404425,-0.05746084
2018-05-14 11:14:57.360,0.22984336,9.998186,-0.12449849
2018-05-14 11:14:57.380,0.18195933,9.442732,-0.076614454
2018-05-14 11:14:57.400,0.24899697,9.959879,-0.08619126
2018-05-14 11:14:57.420,0.18195933,9.481039,-0.15322891
2018-05-14 11:14:57.440,0.2681506,9.902418,-0.12449849
2018-05-14 11:14:57.460,0.1340753,9.500193,-0.12449849
2018-05-14 11:14:57.480,0.31603462,9.864111,-0.047884032
2018-05-14 11:14:57.500,0.17238252,9.528923,-0.18195933
2018-05-14 11:14:57.520,0.31603462,9.825804,-0.095768064
2018-05-14 11:14:57.540,0.15322891,9.557653,-0.17238252
2018-05-14 11:14:57.560,0.37349546,9.758766,-0.019153614
2018-05-14 11:14:57.580,0.17238252,10.0748005,-0.22984336
2018-05-14 11:14:57.600,0.34476504,9.385271,0.0
