time,x,y,z
2018-05-16 19:01:02.890,-0.038307227,9.720459,0.1436521
2018-05-16 19:01:02.910,-0.02873042,9.672575,0.15322891
2018-05-16 19:01:02.931,0.0,9.768343,0.076614454
2018-05-16 19:01:02.951,0.009576807,9.758766,0.095768064
2018-05-16 19:01:02.974,-0.05746084,9.701305,0.20111294
2018-05-16 19:01:02.991,0.0,9.739613,0.10534488
2018-05-16 19:01:03.011,-0.019153614,9.739613,0.095768064
2018-05-16 19:01:03.035,-0.038307227,9.710882,0.19153613
2018-05-16 19:01:03.050,-0.019153614,9.701305,0.1436521
2018-05-16 19:01:03.070,-0.009576807,9.758766,0.076614454
2018-05-16 19:01:03.091,-0.009576807,9.720459,0.1436521
2018-05-16 19:01:03.110,-0.038307227,9.720459,0.17238252
2018-05-16 19:01:03.131,0.0,9.730036,0.095768064
2018-05-16 19:01:03.153,-0.019153614,9.758766,0.08619126
2018-05-16 19:01:03.171,-0.019153614,9.710882,0.16280572
2018-05-16 19:01:03.192,-0.038307227,9.720459,0.11492168
2018-05-16 19:01:03.210,-0.019153614,9.758766,0.08619126
2018-05-16 19:01:03.235,-0.038307227,9.710882,0.11492168
2018-05-16 19:01:03.250,-0.019153614,9.710882,0.11492168
2018-05-16 19:01:03.272,0.0,9.730036,0.095768064
2018-05-16 19:01:03.290,-0.009576807,9.701305,0.095768064
2018-05-16 19:01:03.310,-0.009576807,9.701305,0.1436521
2018-05-16 19:01:03.331,0.0,9.710882,0.11492168
2018-05-16 19:01:03.350,0.009576807,9.710882,0.10534488
2018-05-16 19:01:03.370,-0.019153614,9.730036,0.15322891
2018-05-16 19:01:03.390,-0.009576807,9.710882,0.15322891
2018-05-16 19:01:03.410,0.0,9.749189,0.11492168
2018-05-16 19:01:03.438,-0.02873042,9.720459,0.15322891
2018-05-16 19:01:03.450,-0.05746084,9.854534,0.1340753
2018-05-16 19:01:03.474,-0.02873042,9.730036,0.08619126
2018-05-16 19:01:03.490,-0.02873042,9.77792,0.06703765
2018-05-16 19:01:03.510,-0.05746084,9.682152,0.16280572
2018-05-16 19:01:03.534,-0.038307227,9.672575,0.08619126
2018-05-16 19:01:03.550,-0.019153614,9.720459,0.047884032
2018-05-16 19:01:03.570,-0.02873042,9.710882,0.095768064
2018-05-16 19:01:03.590,-0.05746084,9.710882,0.1436521
2018-05-16 19:01:03.611,-0.009576807,9.710882,0.11492168
2018-05-16 19:01:03.631,0.0,9.758766,0.047884032
2018-05-16 19:01:03.650,-0.02873042,9.749189,0.1436521
2018-05-16 19:01:03.671,-0.009576807,9.749189,0.1340753
2018-05-16 19:01:03.690,0.0,9.749189,0.095768064
2018-05-16 19:01:03.710,-0.009576807,9.701305,0.1436521
2018-05-16 19:01:03.731,0.0,9.682152,0.17238252
2018-05-16 19:01:03.750,0.0,9.710882,0.1436521
2018-05-16 19:01:03.771,0.0,9.710882,0.1436521
2018-05-16 19:01:03.794,-0.019153614,9.691729,0.1436521
2018-05-16 19:01:03.810,-0.019153614,9.701305,0.1340753
2018-05-16 19:01:03.872,-0.02873042,9.749189,0.10534488
2018-05-16 19:01:03.874,-0.038307227,9.749189,0.095768064
2018-05-16 19:01:03.876,-0.047884032,9.749189,0.11492168
2018-05-16 19:01:03.891,-0.02873042,9.758766,0.076614454
2018-05-16 19:01:03.910,-0.009576807,9.749189,0.05746084
2018-05-16 19:01:03.933,-0.019153614,9.730036,0.08619126
2018-05-16 19:01:03.951,-0.019153614,9.710882,0.06703765
2018-05-16 19:01:03.971,-0.02873042,9.720459,0.11492168
2018-05-16 19:01:03.990,-0.038307227,9.720459,0.1436521
2018-05-16 19:01:04.010,-0.02873042,9.691729,0.15322891
2018-05-16 19:01:04.032,0.0,9.672575,0.16280572
2018-05-16 19:01:04.050,0.0,9.701305,0.1436521
2018-05-16 19:01:04.070,0.0,9.710882,0.1340753
2018-05-16 19:01:04.091,-0.019153614,9.749189,0.16280572
2018-05-16 19:01:04.110,-0.009576807,9.739613,0.12449849
2018-05-16 19:01:04.131,0.0,9.730036,0.15322891
2018-05-16 19:01:04.150,0.0,9.739613,0.10534488
2018-05-16 19:01:04.171,0.0,9.768343,0.11492168
2018-05-16 19:01:04.191,-0.009576807,9.730036,0.095768064
2018-05-16 19:01:04.210,-0.019153614,9.720459,0.10534488
2018-05-16 19:01:04.230,-0.009576807,9.691729,0.10534488
2018-05-16 19:01:04.250,-0.038307227,9.701305,0.095768064
