time,x,y,z
2018-05-13 11:24:40.404,-0.16280572,9.883265,-0.78529817
2018-05-13 11:24:40.406,0.12449849,9.414001,-1.4269443
2018-05-13 11:24:40.418,0.02873042,9.864111,-0.59376204
2018-05-13 11:24:40.419,0.1436521,9.461885,-1.2066777
2018-05-13 11:24:40.419,-0.11492168,9.854534,-0.9768343
2018-05-13 11:24:40.420,0.05746084,9.509769,-1.2449849
2018-05-13 11:24:40.439,0.15322891,9.710882,-0.90021986
2018-05-13 11:24:40.459,0.05746084,9.586384,-0.9864111
2018-05-13 11:24:40.478,0.02873042,9.797073,-1.3120226
2018-05-13 11:24:40.498,0.06703765,9.634268,-1.0534488
2018-05-13 11:24:40.518,0.15322891,9.710882,-1.0151415
2018-05-13 11:24:40.538,0.0,9.749189,-1.0342951
2018-05-13 11:24:40.558,0.30645782,9.414001,-1.5227122
2018-05-13 11:24:40.578,-0.038307227,9.816227,-0.49799395
2018-05-13 11:24:40.598,0.22984336,9.490616,-1.4173675
2018-05-13 11:24:40.619,-0.29688102,9.940725,-0.9576807
2018-05-13 11:24:40.638,0.11492168,9.356541,-1.388637
2018-05-13 11:24:40.658,-0.11492168,9.892841,-0.63206923
2018-05-13 11:24:40.678,0.2873042,9.442732,-1.2354081
2018-05-13 11:24:40.698,-0.06703765,9.969456,-0.9576807
2018-05-13 11:24:40.718,0.12449849,9.509769,-1.4939818
2018-05-13 11:24:40.738,-0.02873042,9.787497,-0.842759
2018-05-13 11:24:40.760,0.16280572,9.433155,-1.0821792
2018-05-13 11:24:40.778,0.06703765,9.452309,-1.4939818
2018-05-13 11:24:40.798,-0.1340753,9.902418,-0.7661445
2018-05-13 11:24:40.818,0.23942018,9.500193,-1.685518
2018-05-13 11:24:40.841,-0.05746084,9.864111,-0.5554548
2018-05-13 11:24:40.858,0.29688102,9.356541,-1.5131354
2018-05-13 11:24:40.878,-0.29688102,9.911995,-0.58418524
2018-05-13 11:24:40.898,0.36391866,9.385271,-1.6472107
2018-05-13 11:24:40.918,0.19153613,10.103531,-0.9672575
2018-05-13 11:24:40.940,0.47884035,9.500193,-0.90979666
2018-05-13 11:24:40.958,-0.60333884,9.691729,-1.2545617
2018-05-13 11:24:40.978,0.34476504,9.500193,-0.8619126
