13-05-2018 11:24:44:961;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:44:986;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:009;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:031;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:052;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:073;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:094;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:116;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:137;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:158;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:179;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:200;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:221;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:242;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:262;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:284;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:305;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:326;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:347;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:368;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:390;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:411;49.48524114648079;20.0311178309255;14.369614219665527
13-05-2018 11:24:45:433;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:455;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:477;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:499;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:520;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:541;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:562;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:583;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:604;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:625;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:647;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:668;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:690;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:712;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:733;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:754;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:775;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:796;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:820;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:841;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:861;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:883;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:905;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:926;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:953;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:975;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:45:996;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:46:018;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:46:039;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:46:060;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:46:081;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:46:102;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:46:123;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:46:144;49.485213067551186;20.03110682265126;13.835791969299317
13-05-2018 11:24:46:165;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:187;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:208;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:229;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:250;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:271;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:292;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:312;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:333;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:354;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:376;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:397;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:418;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:439;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:460;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:481;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:502;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:523;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:545;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:566;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:587;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:608;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:629;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:651;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:672;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:693;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:714;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:735;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:756;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:777;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:799;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:820;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:841;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:862;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:883;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:904;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:925;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:946;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:968;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:46:988;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:47:009;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:47:030;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:47:052;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:47:075;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:47:096;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:47:118;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:47:139;49.48545611425683;20.03106457830392;14.617611694335938
13-05-2018 11:24:47:161;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:183;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:204;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:225;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:246;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:269;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:291;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:312;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:333;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:354;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:375;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:396;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:417;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:439;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:459;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:481;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:502;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:524;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:545;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:566;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:586;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:607;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:628;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:649;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:670;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:692;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:713;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:734;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:756;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:777;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:798;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:819;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:840;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:861;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:882;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:903;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:925;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:946;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:967;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:47:987;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:48:008;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:48:029;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:48:051;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:48:072;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:48:094;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:48:115;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:48:136;49.485440247178694;20.031204431731013;14.61939868927002
13-05-2018 11:24:48:158;49.485383825755385;20.031154597399617;13.856739807128907
13-05-2018 11:24:48:179;49.485383825755385;20.031154597399617;13.856739807128907
13-05-2018 11:24:48:200;49.485383825755385;20.031154597399617;13.856739807128907
13-05-2018 11:24:48:221;49.485383825755385;20.031154597399617;13.856739807128907
13-05-2018 11:24:48:242;49.485383825755385;20.031154597399617;13.856739807128907
13-05-2018 11:24:48:263;49.485383825755385;20.031154597399617;13.856739807128907
13-05-2018 11:24:48:284;49.485383825755385;20.031154597399617;13.856739807128907
