02-06-2018 18:57:48:554;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:585;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:616;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:645;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:667;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:689;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:713;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:758;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:786;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:808;51.08288761262111;20.8360450303446;91.8295394897461
02-06-2018 18:57:48:839;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:48:877;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:48:906;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:48:928;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:48:972;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:020;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:041;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:074;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:112;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:136;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:159;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:185;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:212;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:234;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:257;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:281;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:307;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:336;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:369;51.08280974019787;20.83607731506552;91.7435302734375
02-06-2018 18:57:49:390;51.08280974019787;20.83607731506552;91.7435302734375
